Month,True Sale,pred_value,Variance,Prediction,n_Variance
2017-09-01,-0.3128247197156139,,,,
2017-10-01,-1.462400875034181,,,,
2017-11-01,-0.7612797374897456,,,,
2017-12-01,-0.5304894722450095,,,,
2018-01-01,0.4386108832376265,,,,
2018-02-01,-0.375170905113481,,,,
2018-03-01,0.2056330325403336,,,,
2018-04-01,-1.1506699480448455,,,,
2018-05-01,-0.7284659557013946,,,,
2018-06-01,0.3084495488105004,,,,
