Month,True Sale,pred_value,Variance,Prediction,n_Variance
2017-09-01,-0.24975222993062438,,,,
2017-10-01,-0.27353815659068387,,,,
2017-11-01,-0.4658077304261645,,,,
2017-12-01,1.1873141724479683,,,,
2018-01-01,1.1238850346878098,,,,
2018-02-01,1.155599603567889,,,,
2018-03-01,0.5094152626362736,,,,
2018-04-01,-0.34489593657086226,,,,
2018-05-01,-1.8929633300297324,,,,
2018-06-01,-1.8969276511397424,,,,
