Month,True Sale,pred_value,Variance,Prediction,n_Variance
2017-09-01,-0.550314465408805,,,,
2017-10-01,-0.5283018867924528,,,,
2017-11-01,-0.7075471698113207,,,,
2017-12-01,-0.03459119496855346,,,,
2018-01-01,1.7232704402515724,,,,
2018-02-01,1.9088050314465408,,,,
2018-03-01,-0.7358490566037735,,,,
2018-04-01,2.141509433962264,,,,
2018-05-01,0.04716981132075472,,,,
2018-06-01,0.1320754716981132,,,,
