Month,True Sale,pred_value,Variance,Prediction,n_Variance
2017-09-01,2.408122833085686,,,,
2017-10-01,-1.33531451213472,,,,
2017-11-01,0.7340267459138187,,,,
2017-12-01,-0.11391778107974244,,,,
2018-01-01,0.05151064883605745,,,,
2018-02-01,0.2743932639920753,,,,
2018-03-01,2.9727587914809313,,,,
2018-04-01,-0.7855373947498762,,,,
2018-05-01,1.1827637444279346,,,,
2018-06-01,-1.4997523526498266,,,,
