Month,True Sale,pred_value,Variance,Prediction,n_Variance
2017-09-01,-0.48375451263537905,,,,
2017-10-01,-0.48014440433212996,,,,
2017-11-01,-0.48014440433212996,,,,
2017-12-01,-0.1444043321299639,,,,
2018-01-01,0.3140794223826715,,,,
2018-02-01,-0.01444043321299639,,,,
2018-03-01,0.19855595667870035,,,,
2018-04-01,0.4729241877256318,,,,
2018-05-01,0.17328519855595667,,,,
2018-06-01,0.1299638989169675,,,,
