Month,True Sale,pred_value,Variance,Prediction,n_Variance
2017-09-01,0.07446808510638298,,,,
2017-10-01,-0.10851063829787234,,,,
2017-11-01,1.523404255319149,,,,
2017-12-01,0.3191489361702128,,,,
2018-01-01,0.11914893617021277,,,,
2018-02-01,-0.5170212765957447,,,,
2018-03-01,-0.3659574468085106,,,,
2018-04-01,-0.03404255319148936,,,,
2018-05-01,1.9042553191489362,,,,
2018-06-01,-0.7893617021276595,,,,
