Month,True Sale,pred_value,Variance,Prediction,n_Variance
2017-09-01,0.562396006655574,,,,
2017-10-01,1.4176372712146423,,,,
2017-11-01,2.262895174708819,,,,
2017-12-01,-1.584026622296173,,,,
2018-01-01,2.901830282861897,,,,
2018-02-01,0.40931780366056575,,,,
2018-03-01,0.21630615640599002,,,,
2018-04-01,-2.858569051580699,,,,
2018-05-01,3.7637271214642265,,,,
2018-06-01,-2.8818635607321132,,,,
