Month,True Sale,pred_value,Variance,Prediction,n_Variance
2017-09-01,-0.302158273381295,,,,
2017-10-01,0.6474820143884892,,,,
2017-11-01,0.19424460431654678,,,,
2017-12-01,-0.3237410071942446,,,,
2018-01-01,-0.12949640287769784,,,,
2018-02-01,1.0935251798561152,,,,
2018-03-01,0.23741007194244604,,,,
2018-04-01,1.3021582733812949,,,,
2018-05-01,-0.7266187050359713,,,,
2018-06-01,1.2302158273381294,,,,
