Month,True Sale,pred_value,Variance,Prediction,n_Variance
2017-09-01,2.4542772861356936,,,,
2017-10-01,3.174041297935103,,,,
2017-11-01,0.19469026548672566,,,,
2017-12-01,-0.0648967551622419,,,,
2018-01-01,1.9941002949852507,,,,
2018-02-01,1.457227138643068,,,,
2018-03-01,2.2300884955752216,,,,
2018-04-01,1.3628318584070798,,,,
2018-05-01,1.7227138643067847,,,,
2018-06-01,0.8082595870206489,,,,
