Month,True Sale,pred_value,Variance,Prediction,n_Variance
2017-09-01,3.3170920340293892,,,,
2017-10-01,0.0007733952049497294,,,,
2017-11-01,0.0,,,,
2017-12-01,0.15467904098994587,,,,
2018-01-01,3.5962877030162415,,,,
2018-02-01,0.6573859242072699,,,,
2018-03-01,0.0,,,,
2018-04-01,0.0,,,,
2018-05-01,,,,,
2018-06-01,,,,,
