Month,True Sale,pred_value,Variance,Prediction,n_Variance
2017-09-01,2.179419525065963,,,,
2017-10-01,2.496042216358839,,,,
2017-11-01,-0.6437994722955145,,,,
2017-12-01,1.841688654353562,,,,
2018-01-01,2.0527704485488125,,,,
2018-02-01,0.7071240105540897,,,,
2018-03-01,1.5408970976253298,,,,
2018-04-01,0.6226912928759895,,,,
2018-05-01,2.7387862796833775,,,,
2018-06-01,0.24802110817941952,,,,
