Month,True Sale,pred_value,Variance,Prediction,n_Variance
2017-09-01,-0.6347305389221557,,,,
2017-10-01,0.41916167664670656,,,,
2017-11-01,-0.2155688622754491,,,,
2017-12-01,0.011976047904191617,,,,
2018-01-01,5.820359281437126,,,,
2018-02-01,3.2095808383233533,,,,
2018-03-01,1.4610778443113772,,,,
2018-04-01,4.934131736526946,,,,
2018-05-01,0.8383233532934131,,,,
2018-06-01,0.1437125748502994,,,,
