Month,True Sale,pred_value,Variance,Prediction,n_Variance
2017-09-01,0.4553093964858671,,,,
2017-10-01,1.3628724216959511,,,,
2017-11-01,1.304812834224599,,,,
2017-12-01,-0.06417112299465241,,,,
2018-01-01,2.7303284950343776,,,,
2018-02-01,0.11917494270435447,,,,
2018-03-01,0.8601986249045073,,,,
2018-04-01,-0.27960275019098546,,,,
2018-05-01,1.3521772345301757,,,,
2018-06-01,-0.8174178762414056,,,,
