Month,True Sale,pred_value,Variance,Prediction,n_Variance
2017-09-01,0.1419624217118998,,,,
2017-10-01,0.25052192066805845,,,,
2017-11-01,0.4133611691022965,,,,
2017-12-01,0.9478079331941545,,,,
2018-01-01,0.9352818371607515,,,,
2018-02-01,2.8308977035490606,,,,
2018-03-01,-0.07933194154488518,,,,
2018-04-01,0.4592901878914405,,,,
2018-05-01,0.8517745302713987,,,,
2018-06-01,1.2567849686847599,,,,
