Month,True Sale,pred_value,Variance,Prediction,n_Variance
2017-09-01,-0.724373576309795,,,,
2017-10-01,-0.08428246013667426,,,,
2017-11-01,-0.296127562642369,,,,
2017-12-01,-0.08428246013667426,,,,
2018-01-01,0.48519362186788156,,,,
2018-02-01,0.6879271070615034,,,,
2018-03-01,-0.06150341685649203,,,,
2018-04-01,-0.19362186788154898,,,,
2018-05-01,0.8701594533029613,,,,
2018-06-01,0.1548974943052392,,,,
