Month,True Sale,pred_value,Variance,Prediction,n_Variance
2017-09-01,0.011940298507462687,,,,
2017-10-01,-0.0955223880597015,,,,
2017-11-01,-0.6029850746268657,,,,
2017-12-01,0.15522388059701492,,,,
2018-01-01,-0.011940298507462687,,,,
2018-02-01,0.5074626865671642,,,,
2018-03-01,-0.5611940298507463,,,,
2018-04-01,1.408955223880597,,,,
2018-05-01,0.1791044776119403,,,,
2018-06-01,0.05970149253731343,,,,
