Month,True Sale,pred_value,Variance,Prediction,n_Variance
2017-09-01,-0.821917808219178,,,,
2017-10-01,-0.5972602739726027,,,,
2017-11-01,-0.0821917808219178,,,,
2017-12-01,-1.2821917808219179,,,,
2018-01-01,-0.0273972602739726,,,,
2018-02-01,-0.09315068493150686,,,,
2018-03-01,0.36712328767123287,,,,
2018-04-01,1.6493150684931508,,,,
2018-05-01,2.6301369863013697,,,,
2018-06-01,0.06027397260273973,,,,
