Month,True Sale,pred_value,Variance,Prediction,n_Variance
2017-09-01,0.904833836858006,,,,
2017-10-01,0.37462235649546827,,,,
2017-11-01,1.36404833836858,,,,
2017-12-01,0.676737160120846,,,,
2018-01-01,-0.0030211480362537764,,,,
2018-02-01,-0.027190332326283987,,,,
2018-03-01,0.37613293051359514,,,,
2018-04-01,0.1299093655589124,,,,
2018-05-01,2.1722054380664653,,,,
2018-06-01,-0.40634441087613293,,,,
