Month,True Sale,pred_value,Variance,Prediction,n_Variance
2017-09-01,4.778251599147121,,,,
2017-10-01,-0.14498933901918976,,,,
2017-11-01,1.88272921108742,,,,
2017-12-01,0.1279317697228145,,,,
2018-01-01,3.5437100213219614,,,,
2018-02-01,0.47121535181236673,,,,
2018-03-01,0.34968017057569295,,,,
2018-04-01,-0.1257995735607676,,,,
2018-05-01,0.255863539445629,,,,
2018-06-01,-0.2302771855010661,,,,
