Month,True Sale,pred_value,Variance,Prediction,n_Variance
2017-09-01,-0.9914040114613181,,,,
2017-10-01,-1.1117478510028653,,,,
2017-11-01,1.5759312320916905,,,,
2017-12-01,-0.9455587392550143,,,,
2018-01-01,-0.9398280802292264,,,,
2018-02-01,0.6418338108882522,,,,
2018-03-01,-0.5329512893982808,,,,
2018-04-01,-0.5214899713467048,,,,
2018-05-01,-0.2636103151862464,,,,
2018-06-01,-1.0601719197707737,,,,
