Month,True Sale,pred_value,Variance,Prediction,n_Variance
2017-09-01,0.7905935050391937,,,,
2017-10-01,1.4154535274356104,,,,
2017-11-01,0.5128779395296752,,,,
2017-12-01,0.43673012318029114,,,,
2018-01-01,0.8622620380739082,,,,
2018-02-01,1.7715565509518476,,,,
2018-03-01,3.986562150055991,,,,
2018-04-01,1.715565509518477,,,,
2018-05-01,-0.26651735722284436,,,,
2018-06-01,0.555431131019037,,,,
