Month,True Sale,pred_value,Variance,Prediction,n_Variance
2017-09-01,1.3074204946996466,,,,
2017-10-01,0.2226148409893993,,,,
2017-11-01,0.01060070671378092,,,,
2017-12-01,-0.392226148409894,,,,
2018-01-01,-0.37809187279151946,,,,
2018-02-01,2.0035335689045937,,,,
2018-03-01,0.3992932862190813,,,,
2018-04-01,-0.7455830388692579,,,,
2018-05-01,1.2296819787985867,,,,
2018-06-01,0.5901060070671378,,,,
