Month,True Sale,pred_value,Variance,Prediction,n_Variance
2017-09-01,-0.8084291187739464,,,,
2017-10-01,-0.8544061302681992,,,,
2017-11-01,0.10727969348659004,,,,
2017-12-01,-0.13793103448275862,,,,
2018-01-01,-0.5670498084291188,,,,
2018-02-01,2.2528735632183907,,,,
2018-03-01,0.7011494252873564,,,,
2018-04-01,-0.42911877394636017,,,,
2018-05-01,0.11877394636015326,,,,
2018-06-01,-0.01532567049808429,,,,
