Month,True Sale,pred_value,Variance,Prediction,n_Variance
2017-09-01,-0.2735562310030395,,,,
2017-10-01,-0.7416413373860182,,,,
2017-11-01,0.5896656534954408,,,,
2017-12-01,-1.3009118541033435,,,,
2018-01-01,-0.6139817629179332,,,,
2018-02-01,-0.9544072948328267,,,,
2018-03-01,0.9969604863221885,,,,
2018-04-01,-1.9817629179331306,,,,
2018-05-01,1.9027355623100304,,,,
2018-06-01,0.45592705167173253,,,,
