Month,True Sale,pred_value,Variance,Prediction,n_Variance
2017-09-01,1.378129117259552,,,,
2017-10-01,-0.32674571805006586,,,,
2017-11-01,1.565217391304348,,,,
2017-12-01,-0.039525691699604744,,,,
2018-01-01,0.6007905138339921,,,,
2018-02-01,0.924901185770751,,,,
2018-03-01,0.8669301712779973,,,,
2018-04-01,0.26877470355731226,,,,
2018-05-01,1.8840579710144927,,,,
2018-06-01,1.256916996047431,,,,
