Month,True Sale,pred_value,Variance,Prediction,n_Variance
2017-09-01,-0.6627906976744186,,,,
2017-10-01,-0.313953488372093,,,,
2017-11-01,-0.31976744186046513,,,,
2017-12-01,0.14534883720930233,,,,
2018-01-01,0.3953488372093023,,,,
2018-02-01,0.011627906976744186,,,,
2018-03-01,0.872093023255814,,,,
2018-04-01,1.872093023255814,,,,
2018-05-01,0.627906976744186,,,,
2018-06-01,1.622093023255814,,,,
