Month,True Sale,pred_value,Variance,Prediction,n_Variance
2017-09-01,1.7194570135746607,,,,
2017-10-01,0.2895927601809955,,,,
2017-11-01,1.3936651583710407,,,,
2017-12-01,0.36199095022624433,,,,
2018-01-01,0.995475113122172,,,,
2018-02-01,2.0271493212669682,,,,
2018-03-01,0.334841628959276,,,,
2018-04-01,1.6470588235294117,,,,
2018-05-01,2.171945701357466,,,,
2018-06-01,2.823529411764706,,,,
