Month,True Sale,pred_value,Variance,Prediction,n_Variance
2017-09-01,-0.18791946308724833,,,,
2017-10-01,-0.348993288590604,,,,
2017-11-01,-0.18344519015659955,,,,
2017-12-01,0.3042505592841163,,,,
2018-01-01,-0.6040268456375839,,,,
2018-02-01,0.29977628635346754,,,,
2018-03-01,1.74496644295302,,,,
2018-04-01,0.174496644295302,,,,
2018-05-01,0.3131991051454139,,,,
2018-06-01,0.796420581655481,,,,
