Month,True Sale,pred_value,Variance,Prediction,n_Variance
2017-09-01,-0.6511627906976745,,,,
2017-10-01,-0.20155038759689922,,,,
2017-11-01,0.020671834625323,,,,
2017-12-01,0.18604651162790697,,,,
2018-01-01,-0.6408268733850129,,,,
2018-02-01,0.3772609819121447,,,,
2018-03-01,-0.18604651162790697,,,,
2018-04-01,0.25839793281653745,,,,
2018-05-01,0.5529715762273901,,,,
2018-06-01,1.069767441860465,,,,
