Month,True Sale,pred_value,Variance,Prediction,n_Variance
2017-09-01,-1.0866336633663367,,,,
2017-10-01,-1.129950495049505,,,,
2017-11-01,1.0754950495049505,,,,
2017-12-01,0.5024752475247525,,,,
2018-01-01,1.8267326732673268,,,,
2018-02-01,-0.6150990099009901,,,,
2018-03-01,2.2685643564356437,,,,
2018-04-01,0.9839108910891089,,,,
2018-05-01,-0.33044554455445546,,,,
2018-06-01,0.04826732673267327,,,,
